-0.03129136931449613,1.0296359347481736
-0.0347809147782017,1.0286416373746128
-0.038548326529396215,1.0275933907037325
-0.04239054505512457,1.0265499657830406
-0.046372786431994904,1.0254959419928746
-0.050646718485695755,1.0244034023047779
-0.05499484931295184,1.0233327293980394
-0.05948536270909677,1.0222718899122643
-0.06428084285746731,1.0211922069394281
-0.06938887513470092,1.020100343919098
-0.07456630095521546,1.0190589489087019
-0.0798795320812583,1.0180607094146676
-0.08550140255734555,1.0170827769577857
-0.09119617039398205,1.0161742304258585
-0.09703013259026885,1.0153341831380134
-0.10314336270228171,1.0145528184010275
-0.10930504820998185,1.0138606643392134
-0.11526465057080706,1.0132724171134841
-0.12118423063775463,1.0127791959576604
-0.12710368613359707,1.012383818316016
-0.1327944295464279,1.012084005013285
-0.13856840017339925,1.0118630554106671
-0.14439089922442197,1.0117295341381358
-0.15001195438435785,1.011672216378498
-0.15569331121495525,1.0116839999559089
-0.16144795558915928,1.0117523266045845
-0.1669848117563252,1.0118721975941547
-0.17260075950538414,1.0120472487332801
-0.17828089283347176,1.0122748596114097
-0.183761775148592,1.0125482557023229
-0.18932764279033007,1.0128633568145702
-0.19495231743430022,1.0132122280717608
-0.20040918444588504,1.013581084284579
-0.20595419233435402,1.013959675380156
-0.2116030651953712,1.0143631064407577
-0.2173288423742775,1.0147832462253323
-0.22289452076543587,1.015198566758042
-0.22856256029967312,1.0156168958072356
-0.23430315115068637,1.0160350538881124
-0.23991473424983284,1.016436952772615
-0.24563927005242345,1.0168295775995952
-0.25144237080582205,1.0172099636641412
-0.25713282165213974,1.017557117847864
-0.26295467511542564,1.0178813515712521
-0.26884015613971,1.0181698114208546
-0.27464817684903026,1.0184177413131605
-0.2805873866948458,1.0186210582493223
-0.2865959740433382,1.0187789992749605
-0.29251228351914843,1.0188770358148467
-0.29853644454380734,1.018920984587361
-0.3045828842612545,1.0189003007275652
-0.3103283329168911,1.0188140199595888
-0.316038442086304,1.0186659238227695
-0.32177316736000744,1.0184604448811025
-0.32734454189962625,1.0182128750619939
-0.33289313468885134,1.0179279344091576
-0.33852027777694416,1.0176109646883862
-0.3439892028136844,1.0172744452651743
-0.3494473167877932,1.01691195634863
-0.3549653013517784,1.0165264900646604
-0.36051827308560347,1.0161240796521152
-0.36579069338963,1.0157198888722916
-0.3710335973932614,1.0152977511851076
-0.3762923294379242,1.014852801825132
-0.38132815118813856,1.0144017995422026
-0.38633644577961584,1.0139394458313231
-0.39134620273100684,1.0134668938864522
-0.3961360523627284,1.0130033504241636
-0.40089417151126316,1.0125368165474977
-0.4056516743044171,1.0120600553316041
